region_id,split,prediction,raw_prediction,prediction_rank,shortcut_count,shortcut_rank,cost_weight
654,train,0.518098415346,5.252679825000,0.580483736447,1452,0.623853211009,0.100000000000
655,train,0.468306922435,2.618296623000,0.514595496247,1214,0.462885738115,0.100000000000
656,train,0.425020850709,1.821517944000,0.485404503753,1416,0.603836530442,0.100000000000
657,train,0.060550458716,-1.163505554000,0.141784820684,1748,0.812343619683,0.100000000000
658,train,0.768390325271,27.657815933000,0.852376980817,1813,0.839866555463,0.100000000000
659,train,0.467639699750,2.649267197000,0.516263552961,1242,0.486238532110,0.100000000000
660,holdout,0.466055045872,3.953125477000,0.553794829024,1902,0.877397831526,0.100000000000
661,validation,0.541868223520,7.602108002000,0.638031693078,2459,0.961634695580,0.100000000000
662,validation,0.129524603837,-1.167660713000,0.139282735613,658,0.097581317765,0.100000000000
663,train,0.752543786489,21.398635864000,0.814011676397,1441,0.614678899083,0.100000000000
664,holdout,0.538698915763,6.539883137000,0.621351125938,1778,0.826522101751,0.100000000000
665,train,0.084820683903,-1.053226471000,0.162635529608,1687,0.778148457048,0.100000000000
666,validation,0.596997497915,8.881836891000,0.662218515430,1494,0.652210175146,0.100000000000
667,holdout,0.773978315263,18.138784409000,0.788990825688,755,0.150125104254,0.100000000000
668,holdout,0.714345287740,15.773126602000,0.757297748123,1166,0.429524603837,0.100000000000
669,train,0.651125938282,12.400283813000,0.713094245204,1449,0.619683069224,0.100000000000
670,train,0.693911592994,14.610277176000,0.748123436197,1308,0.542118432027,0.100000000000
671,train,0.891659716430,41.558662415000,0.922435362802,1023,0.307756463720,0.100000000000
672,holdout,0.311259382819,0.445042610000,0.388657214345,1665,0.773978315263,0.100000000000
673,train,0.827439532944,23.062917709000,0.828190158465,301,0.007506255213,0.100000000000
674,train,0.443786488741,1.787296295000,0.482902418682,1126,0.391159299416,0.100000000000
675,validation,0.036030025021,-1.238733292000,0.077564637198,1158,0.415346121768,0.100000000000
676,train,0.035279399500,-1.238265991000,0.107589658048,1601,0.723102585488,0.100000000000
677,validation,0.612677231026,9.300066948000,0.668890742285,1343,0.562135112594,0.100000000000
678,train,0.547289407840,6.962621689000,0.631359466222,1813,0.840700583820,0.100000000000
679,holdout,0.784153461218,21.920389175000,0.821517931610,1099,0.373644703920,0.100000000000
680,train,0.895579649708,54.491035461000,0.975813177648,1734,0.802335279399,0.100000000000
681,train,0.685237698082,16.984466553000,0.773978315263,1945,0.887406171810,0.100000000000
682,validation,0.782068390325,22.946479797000,0.827356130108,1201,0.452877397832,0.100000000000
683,train,0.908507089241,40.123870850000,0.914929107590,589,0.064220183486,0.100000000000
684,train,0.123352793995,-0.936401367000,0.197664720601,1614,0.743119266055,0.100000000000
685,train,0.843452877398,33.677169800000,0.873227689741,1001,0.297748123436,0.100000000000
686,train,0.097497914929,-1.060288429000,0.158465387823,1424,0.609674728941,0.100000000000
687,train,0.370475396163,1.091097832000,0.444537114262,1613,0.740617180984,0.100000000000
688,holdout,0.682402001668,16.933174133000,0.772310258549,2003,0.899082568807,0.100000000000
689,train,0.473978315263,4.847942352000,0.568807339450,2310,0.948290241868,0.100000000000
690,train,0.647706422018,12.653237343000,0.718098415346,1568,0.703919933278,0.100000000000
691,train,0.556713928274,6.176068783000,0.610508757298,1306,0.537948290242,0.100000000000
692,train,0.527272727273,6.584459782000,0.623019182652,2409,0.957464553795,0.100000000000
693,train,0.336697247706,0.260415077000,0.362802335279,941,0.261050875730,0.100000000000
694,train,0.782902418682,30.264921188000,0.859049207673,1652,0.761467889908,0.100000000000
695,train,0.412010008340,2.264762878000,0.503753127606,2082,0.917431192661,0.100000000000
696,validation,0.279899916597,-0.146020889000,0.326105087573,1210,0.462051709758,0.100000000000
697,train,0.424687239366,2.096843719000,0.497080900751,1601,0.723936613845,0.100000000000
698,train,0.942368640534,58.484352112000,0.984987489575,1164,0.426188490409,0.100000000000
699,validation,0.043536280234,-1.237351418000,0.113427856547,1566,0.698915763136,0.100000000000
700,train,0.329941618015,0.819210052000,0.421184320267,2075,0.912427022519,0.100000000000
701,train,0.629274395329,12.469055176000,0.715596330275,1861,0.863219349458,0.100000000000
702,validation,0.042869057548,-1.248414993000,0.043369474562,273,0.005004170142,0.100000000000
703,validation,0.407923269391,1.480636597000,0.472894078399,1492,0.649708090075,0.100000000000
704,holdout,0.454795663053,1.496867180000,0.474562135113,846,0.197664720601,0.100000000000
705,holdout,0.471893244370,2.557446480000,0.513761467890,1161,0.418682235196,0.100000000000
706,train,0.457547956631,2.679081917000,0.517097581318,1406,0.595496246872,0.100000000000
707,validation,0.447956630525,1.428841591000,0.468723936614,863,0.207673060884,0.100000000000
708,holdout,0.116763969975,-1.225461006000,0.122602168474,577,0.058381984987,0.100000000000
709,train,0.460050041701,3.381728172000,0.532944120100,1608,0.728940783987,0.100000000000
710,validation,0.096663886572,-0.953394890000,0.190992493745,2277,0.943286071726,0.100000000000
711,train,0.685154295246,14.393968582000,0.744787322769,1409,0.596330275229,0.100000000000
712,holdout,0.650959132611,11.884252548000,0.707256046706,1343,0.562969140951,0.100000000000
713,train,0.207589658048,-0.306035995000,0.300250208507,2124,0.926605504587,0.100000000000
714,train,0.405254378649,1.218455315000,0.456213511259,1271,0.509591326105,0.100000000000
715,holdout,0.104670558799,-0.942144394000,0.194328607173,1992,0.896580483736,0.100000000000
716,train,0.916180150125,41.647201538000,0.924103419516,617,0.079232693912,0.100000000000
717,train,0.983653044204,70.692687988000,0.998331943286,750,0.146788990826,0.100000000000
718,validation,-0.017681401168,-1.238878250000,0.072560467056,2030,0.902418682235,0.100000000000
719,validation,0.366305254379,0.981332779000,0.433694745621,1528,0.673894912427,0.100000000000
720,train,0.250959132611,-0.136664391000,0.326939115930,1651,0.759799833194,0.100000000000
721,train,0.346788990826,0.360325813000,0.374478732277,974,0.276897414512,0.100000000000
722,train,0.353878231860,0.904182434000,0.429524603837,1645,0.756463719766,0.100000000000
723,holdout,0.413678065054,2.516682625000,0.512093411176,2815,0.984153461218,0.100000000000
724,train,0.538281901585,6.123666286000,0.607172643870,1541,0.688907422852,0.100000000000
725,train,0.235529608007,-0.253619194000,0.316930775646,1767,0.814011676397,0.100000000000
726,train,0.518098415346,3.374990463000,0.532110091743,738,0.140116763970,0.100000000000
727,holdout,0.025354462052,-1.238608360000,0.085070892410,1410,0.597164303586,0.100000000000
728,holdout,0.233277731443,-0.170793533000,0.324437030859,2072,0.911592994162,0.100000000000
729,train,0.921768140117,44.110671997000,0.934945788157,728,0.131776480400,0.100000000000
730,validation,0.926688907423,44.854446411000,0.939115929942,709,0.124270225188,0.100000000000
731,train,0.985404503753,60.151504517000,0.991659716430,584,0.062552126772,0.100000000000
732,train,-0.030775646372,-1.248652458000,0.039199332777,1566,0.699749791493,0.100000000000
733,train,0.615012510425,9.614253998000,0.671392827356,1344,0.563803169308,0.100000000000
734,train,0.433861551293,3.329963684000,0.531276063386,2604,0.974145120934,0.100000000000
735,train,0.796413678065,19.270137787000,0.796497080901,115,0.000834028357,0.100000000000
736,train,0.423936613845,2.131357193000,0.498748957465,1618,0.748123436197,0.100000000000
737,train,0.564804003336,8.012183189000,0.640533778148,1649,0.757297748123,0.100000000000
738,validation,0.763969974979,27.318582535000,0.849040867389,1833,0.850708924103,0.100000000000
739,train,0.699916597164,17.689514160000,0.785654712260,1856,0.857381150959,0.100000000000
740,train,0.107256046706,-0.956880569000,0.189324437031,1770,0.820683903253,0.100000000000
741,train,0.644036697248,10.124619484000,0.687239366138,1168,0.432026688907,0.100000000000
742,train,0.830108423686,38.756774902000,0.912427022519,1773,0.823185988324,0.100000000000
743,train,0.326605504587,0.040548325000,0.346955796497,852,0.203502919099,0.100000000000
744,train,0.490658882402,5.191012383000,0.579649708090,1951,0.889908256881,0.100000000000
745,train,0.923436196831,54.250343323000,0.973311092577,1262,0.498748957465,0.100000000000
746,holdout,0.034361968307,-1.248855591000,0.035029190992,292,0.006672226856,0.100000000000
747,train,0.802752293578,35.829879761000,0.890742285238,1904,0.879899916597,0.100000000000
748,train,0.597164303586,9.841106415000,0.678065054212,1744,0.809007506255,0.100000000000
749,holdout,0.279983319433,-0.289999008000,0.306922435363,959,0.269391159299,0.100000000000
750,validation,0.006422018349,-1.238605499000,0.085904920767,1724,0.794829024187,0.100000000000
751,train,0.151125938282,-0.937615395000,0.196830692244,1208,0.457047539616,0.100000000000
752,train,0.344537114262,0.463398933000,0.391159299416,1226,0.466221851543,0.100000000000
753,train,0.075979983319,-1.184965134000,0.135112593828,1388,0.591326105088,0.100000000000
754,validation,0.918682235196,49.399467468000,0.954962468724,1092,0.362802335279,0.100000000000
755,train,0.466972477064,3.315121651000,0.530442035029,1460,0.634695579650,0.100000000000
756,train,0.596497080901,5.964763165000,0.602168473728,573,0.056713928274,0.100000000000
757,train,0.360050041701,0.358051300000,0.373644703920,733,0.135946622185,0.100000000000
758,train,0.400166805671,0.565355301000,0.403669724771,487,0.035029190992,0.100000000000
759,train,0.305087572977,-0.288902283000,0.309424520434,533,0.043369474562,0.100000000000
760,train,0.396497080901,0.927339554000,0.431192660550,1066,0.346955796497,0.100000000000
761,train,0.116680567139,-0.886652946000,0.215179316097,2981,0.984987489575,0.100000000000
762,train,0.897080900751,41.553398132000,0.921601334445,919,0.245204336947,0.100000000000
763,train,0.182151793161,-0.819121361000,0.236864053378,1320,0.547122602168,0.100000000000
764,train,0.213261050876,-0.359499931000,0.293577981651,1737,0.803169307756,0.100000000000
765,train,0.542285237698,5.731771469000,0.595496246872,1303,0.532110091743,0.100000000000
766,train,0.185070892410,-0.766958237000,0.244370308590,1397,0.592994161802,0.100000000000
767,train,0.619933277731,8.109992027000,0.643869891576,913,0.239366138449,0.100000000000
768,train,0.663135946622,13.399209976000,0.725604670559,1452,0.624687239366,0.100000000000
769,train,-0.021184320267,-4.209861755000,0.005004170142,943,0.261884904087,0.100000000000
770,train,0.735613010842,14.587807655000,0.747289407840,686,0.116763969975,0.100000000000
771,holdout,0.386572143453,1.352512360000,0.463719766472,1662,0.771476230192,0.100000000000
772,train,0.502835696414,3.641792297000,0.542118432027,1129,0.392827356130,0.100000000000
773,holdout,0.123185988324,-1.136964798000,0.147623019183,918,0.244370308590,0.100000000000
774,train,0.380400333611,0.952150345000,0.432860717264,1297,0.524603836530,0.100000000000
775,train,0.870391993328,40.237255096000,0.915763135947,1201,0.453711426188,0.100000000000
776,train,0.358715596330,0.819926262000,0.422018348624,1457,0.633027522936,0.100000000000
777,train,0.726105087573,20.105430603000,0.799833194329,1612,0.737281067556,0.100000000000
778,train,0.123936613845,-0.886998177000,0.213511259383,1990,0.895746455379,0.100000000000
779,train,0.507172643870,5.482257366000,0.586321934946,1703,0.791492910759,0.100000000000
780,holdout,0.152877397832,-0.925762177000,0.201834862385,1245,0.489574645538,0.100000000000
781,train,0.077981651376,-1.193144798000,0.130942452043,1301,0.529608006672,0.100000000000
782,train,0.983819849875,67.169158936000,0.997497914929,734,0.136780650542,0.100000000000
783,train,0.073394495413,-1.233139038000,0.120100083403,1228,0.467055879900,0.100000000000
784,train,0.546955796497,5.867843628000,0.597998331943,1271,0.510425354462,0.100000000000
785,train,0.934361968307,46.637825012000,0.945788156797,684,0.114261884904,0.100000000000
786,train,0.978398665555,60.310363770000,0.992493744787,740,0.140950792327,0.100000000000
787,train,0.035779816514,-1.202111244000,0.127606338616,2082,0.918265221018,0.100000000000
788,validation,0.130108423686,-0.957926750000,0.188490408674,1380,0.583819849875,0.100000000000
789,holdout,0.972977481234,55.077766418000,0.977481234362,535,0.045037531276,0.100000000000
790,holdout,0.156296914095,-0.718953133000,0.252710592160,2503,0.964136780651,0.100000000000
791,validation,0.813427856547,29.268688202000,0.855713094245,1163,0.422852376981,0.100000000000
792,holdout,-0.054545454545,-1.448698997000,0.015012510425,1564,0.695579649708,0.100000000000
793,holdout,0.769224353628,26.368003845000,0.845704753962,1655,0.764804003336,0.100000000000
794,train,0.807005838198,36.156124115000,0.894912427023,1903,0.879065888240,0.100000000000
795,train,0.788073394495,21.606941223000,0.818181818182,1007,0.301084236864,0.100000000000
796,train,0.725437864887,17.340427399000,0.778982485405,1305,0.535446205171,0.100000000000
797,holdout,0.415346121768,0.946960449000,0.432026688907,780,0.166805671393,0.100000000000
798,train,0.454712260217,3.685075760000,0.543786488741,1951,0.890742285238,0.100000000000
799,validation,0.298498748957,0.443662643000,0.387823185988,1982,0.893244370309,0.100000000000
800,train,0.270892410342,-0.134838104000,0.328607172644,1374,0.577147623019,0.100000000000
801,validation,0.135696413678,-1.161004066000,0.143452877398,614,0.077564637198,0.100000000000
802,train,0.221934945788,-0.837047577000,0.226021684737,520,0.040867389491,0.100000000000
803,train,0.707339449541,15.883879662000,0.758131776480,1267,0.507923269391,0.100000000000
804,train,0.078982485405,-1.238380432000,0.101751459550,905,0.227689741451,0.100000000000
805,train,0.668974145121,16.321395874000,0.763135946622,2273,0.941618015013,0.100000000000
806,train,0.586488740617,6.031188488000,0.604670558799,814,0.181818181818,0.100000000000
807,train,0.557798165138,6.164054871000,0.609674728941,1283,0.518765638032,0.100000000000
808,train,0.617764804003,8.149027824000,0.645537948290,974,0.277731442869,0.100000000000
809,train,-0.051125938282,-1.298295975000,0.020850708924,1583,0.719766472060,0.100000000000
810,train,0.464637197665,3.602562904000,0.539616346956,1623,0.749791492911,0.100000000000
811,train,0.533778148457,6.523391724000,0.619683069224,1857,0.859049207673,0.100000000000
812,validation,0.221351125938,-0.830530167000,0.231025854879,655,0.096747289408,0.100000000000
813,train,0.929774812344,51.486717224000,0.961634695580,1035,0.318598832360,0.100000000000
814,train,0.487906588824,2.486747742000,0.509591326105,881,0.216847372811,0.100000000000
815,train,0.452376980817,3.289862633000,0.529608006672,1663,0.772310258549,0.100000000000
816,train,0.339449541284,0.854919434000,0.426188490409,1873,0.867389491243,0.100000000000
817,holdout,0.501834862385,3.631775856000,0.541284403670,1132,0.394495412844,0.100000000000
818,train,0.236363636364,-0.303868294000,0.301918265221,1496,0.655546288574,0.100000000000
819,train,0.410008340284,1.386141777000,0.464553794829,1310,0.545454545455,0.100000000000
820,train,0.792660550459,29.902111053000,0.857381150959,1490,0.647206005004,0.100000000000
821,validation,0.108590492077,-0.959918976000,0.186822351960,1691,0.782318598832,0.100000000000
822,train,0.968557130942,55.202682495000,0.979149291076,680,0.105921601334,0.100000000000
823,train,0.261467889908,-0.272232056000,0.313594662219,1287,0.521267723103,0.100000000000
824,holdout,0.928356964137,56.616386414000,0.981651376147,1303,0.532944120100,0.100000000000
825,train,0.612343619683,9.864406586000,0.681401167640,1542,0.690575479566,0.100000000000
826,train,-0.000083402836,-1.239896774000,0.064220183486,1485,0.643035863219,0.100000000000
827,train,0.112844036697,-0.889593124000,0.211843202669,3250,0.989991659716,0.100000000000
828,train,0.978065054212,60.150512695000,0.990825688073,710,0.127606338616,0.100000000000
829,validation,0.462135112594,3.723677635000,0.545454545455,1789,0.833194328607,0.100000000000
830,train,0.535112593828,6.559821129000,0.622185154295,1892,0.870725604671,0.100000000000
831,train,0.238615512927,-0.264752388000,0.314428690575,1650,0.758131776480,0.100000000000
832,validation,0.475312760634,3.893968105000,0.552126772310,1657,0.768140116764,0.100000000000
833,validation,0.136613844871,-0.929908752000,0.200166805671,1460,0.635529608007,0.100000000000
834,train,0.555045871560,6.925435543000,0.629691409508,1617,0.746455379483,0.100000000000
835,train,-0.074645537948,-1.606370926000,0.010842368641,1850,0.854879065888,0.100000000000
836,train,0.187489574646,-0.438576698000,0.281901584654,2278,0.944120100083,0.100000000000
837,train,0.173227689741,-0.964702606000,0.184320266889,682,0.110925771476,0.100000000000
838,train,0.506338615513,5.816251278000,0.596330275229,2007,0.899916597164,0.100000000000
839,train,0.287489574646,0.424878120000,0.385321100917,2653,0.978315262719,0.100000000000
840,train,-0.088907422852,-1.630539894000,0.008340283570,2565,0.972477064220,0.100000000000
841,train,0.515763135947,5.715720654000,0.594662218515,1701,0.788990825688,0.100000000000
842,holdout,0.644620517098,13.347274780000,0.723936613845,1713,0.793160967473,0.100000000000
843,train,0.691576313595,16.540834427000,0.768140116764,1655,0.765638031693,0.100000000000
844,train,0.513177648040,4.473279476000,0.561301084237,1235,0.481234361968,0.100000000000
845,train,0.969140950792,55.154441833000,0.978315262719,639,0.091743119266,0.100000000000
846,train,0.947122602168,54.571647644000,0.976647206005,996,0.295246038365,0.100000000000
847,train,0.165971643036,-0.872957230000,0.219349457882,1303,0.533778148457,0.100000000000
848,train,0.664553794829,10.392305374000,0.689741451209,933,0.251876563803,0.100000000000
849,train,-0.036697247706,-1.281347275000,0.022518765638,1396,0.592160133445,0.100000000000
850,train,0.533194328607,3.817587376000,0.548790658882,767,0.155963302752,0.100000000000
851,train,0.223603002502,-0.456883430000,0.279399499583,1340,0.557964970809,0.100000000000
852,train,0.099916597164,-0.934575081000,0.199332777314,3543,0.994161801501,0.100000000000
853,train,0.350125104254,1.030182838000,0.439532944120,1987,0.894078398666,0.100000000000
854,train,0.296830692244,0.191066742000,0.358632193495,1447,0.618015012510,0.100000000000
855,train,0.390241868224,1.111279488000,0.450375312761,1414,0.601334445371,0.100000000000
856,validation,0.758465387823,17.405878067000,0.780650542118,890,0.221851542952,0.100000000000
857,holdout,0.934695579650,45.257873535000,0.941618015013,598,0.069224353628,0.100000000000
858,train,0.018265221018,-1.238545418000,0.090909090909,1604,0.726438698916,0.100000000000
859,train,0.948790658882,59.899353027000,0.989991659716,1157,0.412010008340,0.100000000000
860,train,0.554795663053,5.919274807000,0.598832360300,1185,0.440366972477,0.100000000000
861,train,0.780150125104,31.730844498000,0.863219349458,1783,0.830692243536,0.100000000000
862,train,0.863719766472,32.501228333000,0.864887406172,344,0.011676396997,0.100000000000
863,train,-0.077397831526,-1.613653183000,0.010008340284,1901,0.874061718098,0.100000000000
864,train,0.118765638032,-0.953451157000,0.190158465388,1574,0.713928273561,0.100000000000
865,validation,0.323853211009,0.549755096000,0.402835696414,1701,0.789824854045,0.100000000000
866,holdout,0.588240200167,5.684835911000,0.592160133445,510,0.039199332777,0.100000000000
867,validation,0.198832360300,-0.871829987000,0.220183486239,877,0.213511259383,0.100000000000
868,holdout,0.043119266055,-1.238521576000,0.094245204337,1271,0.511259382819,0.100000000000
869,train,0.032026688907,-1.248962402000,0.034195162636,403,0.021684737281,0.100000000000
870,train,-0.041618015013,-6.347938538000,0.001668056714,1168,0.432860717264,0.100000000000
871,train,0.215846538782,-0.822738647000,0.234361968307,823,0.185154295246,0.100000000000
872,validation,0.678899082569,12.461771011000,0.714762301918,1074,0.358632193495,0.100000000000
873,holdout,0.391826522102,1.895601273000,0.489574645538,2634,0.977481234362,0.100000000000
874,train,0.536864053378,4.872133255000,0.571309424520,1065,0.344453711426,0.100000000000
875,holdout,0.111175979983,-1.199443817000,0.129274395329,812,0.180984153461,0.100000000000
876,validation,0.631442869058,8.694374084000,0.658048373645,950,0.266055045872,0.100000000000
877,holdout,0.017514595496,-1.246193886000,0.050875729775,1061,0.333611342786,0.100000000000
878,train,0.803586321935,34.331665039000,0.877397831526,1612,0.738115095913,0.100000000000
879,train,0.640533778148,10.294378281000,0.688073394495,1231,0.475396163470,0.100000000000
880,train,0.796163469558,22.886558533000,0.826522101751,1015,0.303586321935,0.100000000000
881,validation,0.641451209341,9.645339966000,0.673060884070,1034,0.316096747289,0.100000000000
882,train,0.659466221852,11.972078323000,0.708924103420,1259,0.494578815680,0.100000000000
883,train,0.003586321935,-4.154513359000,0.005838198499,406,0.022518765638,0.100000000000
884,train,0.677898248540,13.434013367000,0.728106755630,1263,0.502085070892,0.100000000000
885,holdout,0.720600500417,13.650230408000,0.734778982485,740,0.141784820684,0.100000000000
886,train,0.658965804837,11.460614204000,0.704753961635,1208,0.457881567973,0.100000000000
887,train,0.770725604671,21.665306091000,0.819015846539,1236,0.482902418682,0.100000000000
888,train,0.822268557131,34.353286743000,0.878231859883,1341,0.559633027523,0.100000000000
889,train,0.972977481234,56.777656555000,0.983319432861,675,0.103419516264,0.100000000000
890,train,0.512593828190,3.627428055000,0.540450375313,975,0.278565471226,0.100000000000
891,validation,0.343703085905,0.137305260000,0.354462051710,681,0.107589658048,0.100000000000
892,validation,-0.016680567139,-1.238689423000,0.080066722269,2509,0.967472894078,0.100000000000
893,train,0.134111759800,-1.154742241000,0.145954962469,689,0.118432026689,0.100000000000
894,train,0.800417014178,36.192623138000,0.897414512093,2541,0.969974979149,0.100000000000
895,train,0.113344453711,-1.059545517000,0.160133444537,1228,0.467889908257,0.100000000000
896,train,0.426021684737,1.057535172000,0.442869057548,787,0.168473728107,0.100000000000
897,train,0.457547956631,1.707633018000,0.479566305254,884,0.220183486239,0.100000000000
898,train,0.369307756464,0.443383217000,0.386989157631,796,0.176814011676,0.100000000000
899,train,0.070058381985,-1.238838196000,0.073394495413,485,0.033361134279,0.100000000000
900,train,0.636196830692,8.111619949000,0.644703919933,628,0.085070892410,0.100000000000
901,train,0.961050875730,56.213546753000,0.979983319433,826,0.189324437031,0.100000000000
902,validation,0.392243536280,0.501337051000,0.397831526272,571,0.055879899917,0.100000000000
903,validation,0.961801501251,52.289886475000,0.965804837364,519,0.040033361134,0.100000000000
904,validation,0.320266889074,0.050061226000,0.347789824854,969,0.275229357798,0.100000000000
905,validation,0.212427022519,-0.464561462000,0.278565471226,1511,0.661384487073,0.100000000000
906,train,0.151959966639,-0.888339996000,0.212677231026,1421,0.607172643870,0.100000000000
907,train,0.263719766472,-0.248424530000,0.321100917431,1372,0.573811509591,0.100000000000
908,train,0.360467055880,0.602899551000,0.409507923269,1246,0.490408673895,0.100000000000
909,train,0.288407005838,0.143060684000,0.356130108424,1530,0.677231025855,0.100000000000
910,train,-0.062885738115,-1.439476013000,0.017514595496,1737,0.804003336113,0.100000000000
911,train,0.297664720601,0.331025124000,0.368640533778,1571,0.709758131776,0.100000000000
912,train,0.261551292744,-0.483095169000,0.276063386155,749,0.145120934112,0.100000000000
913,holdout,0.506255212677,4.179144859000,0.557130942452,1268,0.508757297748,0.100000000000
914,train,0.210675562969,-0.736351013000,0.250208507089,1132,0.395329441201,0.100000000000
915,holdout,0.960884070058,52.811965942000,0.968306922435,608,0.074228523770,0.100000000000
916,train,0.590992493745,6.718480587000,0.623853211009,1045,0.328607172644,0.100000000000
917,train,0.030942452043,-1.241889954000,0.055879899917,929,0.249374478732,0.100000000000
918,train,-0.032360300250,-1.241871834000,0.060050041701,2118,0.924103419516,0.100000000000
919,train,0.913261050876,49.724548340000,0.956630525438,1168,0.433694745621,0.100000000000
920,train,0.703419516264,16.514142990000,0.766472060050,1456,0.630525437865,0.100000000000
921,train,0.594829024187,9.773825645000,0.675562969141,1741,0.807339449541,0.100000000000
922,train,-0.021184320267,-1.249199867000,0.030025020851,1271,0.512093411176,0.100000000000
923,train,0.289991659716,0.268462181000,0.364470391993,1616,0.744787322769,0.100000000000
924,holdout,0.417264386989,0.773973465000,0.418682235196,363,0.014178482068,0.100000000000
925,validation,-0.014512093411,-1.238793373000,0.075896580484,2032,0.904086738949,0.100000000000
926,train,0.233361134279,-0.532136917000,0.271059216013,1104,0.376980817348,0.100000000000
927,train,0.806171809842,21.550109863000,0.814845704754,630,0.086738949124,0.100000000000
928,train,0.766972477064,23.732040405000,0.834862385321,1532,0.678899082569,0.100000000000
929,train,0.508757297748,4.897873878000,0.572143452877,1458,0.633861551293,0.100000000000
930,train,0.046455379483,-1.186758041000,0.133444537114,1887,0.869891576314,0.100000000000
931,validation,0.001501251043,-1.238881111000,0.071726438699,1567,0.702251876564,0.100000000000
932,train,0.186738949124,-0.834641457000,0.226855713094,1137,0.401167639700,0.100000000000
933,train,0.628857381151,11.445842743000,0.703919933278,1628,0.750625521268,0.100000000000
934,train,0.546288573812,6.480664253000,0.618015012510,1581,0.717264386989,0.100000000000
935,train,0.887989991660,39.566398621000,0.913261050876,933,0.252710592160,0.100000000000
936,holdout,0.413844870726,2.047356606000,0.496246872394,1773,0.824020016681,0.100000000000
937,train,-0.045788156797,-1.520653725000,0.012510425354,1379,0.582985821518,0.100000000000
938,train,0.600583819850,9.857095718000,0.678899082569,1691,0.783152627189,0.100000000000
939,train,0.148206839033,-1.084383965000,0.154295246038,582,0.060884070058,0.100000000000
940,validation,0.474061718098,4.254558086000,0.558798999166,1819,0.847372810676,0.100000000000
941,train,0.852376980817,35.983306885000,0.893244370309,1147,0.408673894912,0.100000000000
942,train,0.136363636364,-0.882609367000,0.216013344454,1726,0.796497080901,0.100000000000
943,train,0.357464553795,1.115277290000,0.451209341118,2218,0.937447873228,0.100000000000
944,train,0.885070892410,38.527210236000,0.909924937448,928,0.248540450375,0.100000000000
945,train,0.268056713928,-0.282474518000,0.311926605505,1176,0.438698915763,0.100000000000
946,train,0.170809007506,-0.696764946000,0.254378648874,1796,0.835696413678,0.100000000000
947,validation,0.337864887406,0.503372192000,0.398665554629,1422,0.608006672227,0.100000000000
948,holdout,0.165638031693,-0.789629936000,0.241868223520,1652,0.762301918265,0.100000000000
949,train,0.690158465388,13.606314659000,0.733944954128,1174,0.437864887406,0.100000000000
950,validation,0.346538782319,1.020530701000,0.438698915763,2092,0.921601334445,0.100000000000
951,train,0.320683903253,0.056878090000,0.348623853211,975,0.279399499583,0.100000000000
952,train,0.552210175146,6.888669014000,0.628857381151,1655,0.766472060050,0.100000000000
953,holdout,0.492994161802,5.044785500000,0.574645537948,1769,0.816513761468,0.100000000000
954,train,-0.038031693078,-1.241866112000,0.061718098415,4101,0.997497914929,0.100000000000
955,train,-0.082485404504,-7.633216858000,0.000000000000,1774,0.824854045038,0.100000000000
956,holdout,0.248373644704,-0.024705887000,0.336947456214,1937,0.885738115096,0.100000000000
957,train,0.223769808173,-0.470609665000,0.277731442869,1307,0.539616346956,0.100000000000
958,train,0.384820683903,1.533269882000,0.477064220183,2099,0.922435362802,0.100000000000
959,train,0.668890742285,10.784528732000,0.695579649708,953,0.266889074229,0.100000000000
960,train,0.243035863219,-0.336891174000,0.296080066722,1301,0.530442035029,0.100000000000
961,train,0.158548790659,-0.995121002000,0.171809841535,730,0.132610508757,0.100000000000
962,holdout,-0.021267723103,-1.245662689000,0.051709758132,1608,0.729774812344,0.100000000000
963,holdout,0.795079232694,32.721439362000,0.865721434529,1570,0.706422018349,0.100000000000
964,train,0.847456213511,27.426582336000,0.849874895746,412,0.024186822352,0.100000000000
965,train,0.604920767306,7.491493225000,0.637197664721,1038,0.322768974145,0.100000000000
966,validation,-0.003002502085,-1.238745689000,0.076730608841,1726,0.797331109258,0.100000000000
967,holdout,-0.052460383653,-1.448435783000,0.015846538782,1535,0.683069224354,0.100000000000
968,train,0.513094245204,3.452338219000,0.536280233528,910,0.231859883236,0.100000000000
969,validation,0.631276063386,10.977904320000,0.700583819850,1552,0.693077564637,0.100000000000
970,holdout,0.712844036697,13.651693344000,0.736447039199,911,0.236030025021,0.100000000000
971,train,0.163969974979,-1.005504608000,0.166805671393,441,0.028356964137,0.100000000000
972,holdout,0.511259382819,5.660721302000,0.589658048374,1691,0.783986655546,0.100000000000
973,validation,0.417347789825,2.028625488000,0.495412844037,1689,0.780650542118,0.100000000000
974,train,0.133861551293,-0.876295090000,0.217681401168,1812,0.838198498749,0.100000000000
975,train,0.632527105922,11.586233139000,0.706422018349,1612,0.738949124270,0.100000000000
976,train,0.422185154295,1.052650452000,0.442035029191,848,0.198498748957,0.100000000000
977,train,0.715095913261,20.737422943000,0.805671392827,2033,0.905754795663,0.100000000000
978,validation,0.674395329441,13.949688911000,0.738949124270,1488,0.645537948290,0.100000000000
979,train,0.856296914095,36.519149780000,0.898248540450,1161,0.419516263553,0.100000000000
980,validation,0.401167639700,2.218777657000,0.500417014178,3423,0.992493744787,0.100000000000
