region_id,split,prediction,raw_prediction,prediction_rank,shortcut_count,shortcut_rank,cost_weight
704,holdout,0.456463719766,4.658100128000,0.476230191827,846,0.197664720601,0.100000000000
705,holdout,0.471893244370,5.855361938000,0.513761467890,1161,0.418682235196,0.100000000000
706,train,0.429190992494,5.084859371000,0.488740617181,1406,0.595496246872,0.100000000000
707,validation,0.462135112594,4.767231941000,0.482902418682,863,0.207673060884,0.100000000000
708,holdout,0.232693911593,1.618847847000,0.238532110092,577,0.058381984987,0.100000000000
709,train,0.470892410342,6.764646530000,0.543786488741,1608,0.728940783987,0.100000000000
710,validation,-0.013427856547,1.031520844000,0.080900750626,2277,0.943286071726,0.100000000000
711,train,0.662635529608,17.467765808000,0.722268557131,1409,0.596330275229,0.100000000000
712,holdout,0.655129274395,16.864213943000,0.711426188490,1343,0.562969140951,0.100000000000
713,train,0.101668056714,1.394938469000,0.194328607173,2124,0.926605504587,0.100000000000
714,train,0.381067556297,3.756590843000,0.432026688907,1271,0.509591326105,0.100000000000
715,holdout,-0.018765638032,0.978081703000,0.070892410342,1992,0.896580483736,0.100000000000
716,train,0.947039199333,63.809440613000,0.954962468724,617,0.079232693912,0.100000000000
717,train,0.983653044204,83.713714600000,0.998331943286,750,0.146788990826,0.100000000000
718,validation,0.025688073394,1.138412476000,0.115929941618,2030,0.902418682235,0.100000000000
719,validation,0.396330275229,4.363406181000,0.463719766472,1528,0.673894912427,0.100000000000
720,train,0.185904920767,1.797629356000,0.261884904087,1651,0.759799833194,0.100000000000
721,train,0.310091743119,2.580561638000,0.337781484570,974,0.276897414512,0.100000000000
722,train,0.227105921601,2.235773087000,0.302752293578,1645,0.756463719766,0.100000000000
723,holdout,0.420350291910,5.990448952000,0.518765638032,2815,0.984153461218,0.100000000000
724,train,0.569140950792,10.957788467000,0.638031693078,1541,0.688907422852,0.100000000000
725,train,0.378148457048,4.293239117000,0.459549624687,1767,0.814011676397,0.100000000000
726,train,0.479733110926,5.245205879000,0.493744787323,738,0.140116763970,0.100000000000
727,holdout,0.045371142619,1.113668442000,0.105087572977,1410,0.597164303586,0.100000000000
728,holdout,0.171559633028,1.806054115000,0.262718932444,2072,0.911592994162,0.100000000000
729,train,0.915095913261,58.689132690000,0.928273561301,728,0.131776480400,0.100000000000
730,validation,0.908340283570,55.794517517000,0.920767306088,709,0.124270225188,0.100000000000
731,train,0.967889908257,69.466369629000,0.974145120934,584,0.062552126772,0.100000000000
732,train,0.004253544621,1.009881020000,0.074228523770,1566,0.699749791493,0.100000000000
733,train,0.635863219349,15.033067703000,0.692243536280,1344,0.563803169308,0.100000000000
734,train,0.417180984153,5.867670059000,0.514595496247,2604,0.974145120934,0.100000000000
735,train,0.802251876564,25.783752441000,0.802335279399,115,0.000834028357,0.100000000000
736,train,0.424770642202,5.368371487000,0.499582985822,1618,0.748123436197,0.100000000000
737,train,0.576480400334,12.034471512000,0.652210175146,1649,0.757297748123,0.100000000000
738,validation,0.756463719766,31.521858215000,0.841534612177,1833,0.850708924103,0.100000000000
739,train,0.681567973311,21.005344391000,0.767306088407,1856,0.857381150959,0.100000000000
740,train,0.041367806505,1.149346352000,0.123436196831,1770,0.820683903253,0.100000000000
741,train,0.639866555463,14.266707420000,0.683069224354,1168,0.432026688907,0.100000000000
742,train,0.835112593828,55.278022766000,0.917431192661,1773,0.823185988324,0.100000000000
743,train,0.284070058382,2.250129700000,0.304420350292,852,0.203502919099,0.100000000000
744,train,0.486488740617,8.470341682000,0.575479566305,1951,0.889908256881,0.100000000000
745,train,0.936780650542,73.426979065000,0.986655546289,1262,0.498748957465,0.100000000000
746,holdout,0.021017514595,0.588399887000,0.021684737281,292,0.006672226856,0.100000000000
747,train,0.776063386155,37.955909729000,0.864053377815,1904,0.879899916597,0.100000000000
748,train,0.581317764804,12.520420074000,0.662218515430,1744,0.809007506255,0.100000000000
749,holdout,0.284987489575,2.339026451000,0.311926605505,959,0.269391159299,0.100000000000
750,validation,-0.000250208507,1.029964447000,0.079232693912,1724,0.794829024187,0.100000000000
751,train,-0.018181818182,0.758979797000,0.027522935780,1208,0.457047539616,0.100000000000
752,train,0.322018348624,2.932446480000,0.368640533778,1226,0.466221851543,0.100000000000
753,train,0.001751459550,0.940130234000,0.060884070058,1388,0.591326105088,0.100000000000
754,validation,0.892827356130,59.045555115000,0.929107589658,1092,0.362802335279,0.100000000000
755,train,0.452793994996,5.892419815000,0.516263552961,1460,0.634695579650,0.100000000000
756,train,0.597331109258,9.632951736000,0.603002502085,573,0.056713928274,0.100000000000
757,train,0.321684737281,2.572297096000,0.335279399500,733,0.135946622185,0.100000000000
758,train,0.391826522102,3.277384758000,0.395329441201,487,0.035029190992,0.100000000000
759,train,0.209174311927,1.462655067000,0.213511259383,533,0.043369474562,0.100000000000
760,train,0.354795663053,3.219237328000,0.389491242702,1066,0.346955796497,0.100000000000
761,train,0.096663886572,1.398890495000,0.195162635530,2981,0.984987489575,0.100000000000
762,train,0.948790658882,69.386856079000,0.973311092577,919,0.245204336947,0.100000000000
763,train,0.133778148457,1.346167564000,0.188490408674,1320,0.547122602168,0.100000000000
764,train,0.310842368641,3.221103668000,0.391159299416,1737,0.803169307756,0.100000000000
765,train,0.543119266055,9.384707451000,0.596330275229,1303,0.532110091743,0.100000000000
766,train,0.249291075897,2.288309097000,0.308590492077,1397,0.592994161802,0.100000000000
767,train,0.619933277731,11.293586731000,0.643869891576,913,0.239366138449,0.100000000000
768,train,0.693160967473,20.046726227000,0.755629691410,1452,0.624687239366,0.100000000000
769,train,0.006338615513,0.803020477000,0.032527105922,943,0.261884904087,0.100000000000
770,train,0.737281067556,19.579067230000,0.748957464554,686,0.116763969975,0.100000000000
771,holdout,0.388240200167,4.457081795000,0.465387823186,1662,0.771476230192,0.100000000000
772,train,0.527856547123,8.037067413000,0.567139282736,1129,0.392827356130,0.100000000000
773,holdout,0.005587989992,0.785000801000,0.030025020851,918,0.244370308590,0.100000000000
774,train,0.330358632193,3.149540901000,0.382819015847,1297,0.524603836530,0.100000000000
775,train,0.848707256047,46.527290344000,0.894078398666,1201,0.453711426188,0.100000000000
776,train,0.366221851543,3.711493492000,0.429524603837,1457,0.633027522936,0.100000000000
777,train,0.726939115930,25.740959167000,0.800667222686,1612,0.737281067556,0.100000000000
778,train,0.112260216847,1.425050735000,0.201834862385,1990,0.895746455379,0.100000000000
779,train,0.501334445371,8.769342422000,0.580483736447,1703,0.791492910759,0.100000000000
780,holdout,0.172060050042,1.523673058000,0.221017514595,1245,0.489574645538,0.100000000000
781,train,-0.002085070892,0.906126976000,0.050875729775,1301,0.529608006672,0.100000000000
782,train,0.983819849875,81.500244141000,0.997497914929,734,0.136780650542,0.100000000000
783,train,0.059216013344,1.115983009000,0.105921601334,1228,0.467055879900,0.100000000000
784,train,0.553628023353,9.653209686000,0.604670558799,1271,0.510425354462,0.100000000000
785,train,0.921017514595,59.902725220000,0.932443703086,684,0.114261884904,0.100000000000
786,train,0.980900750626,78.311035156000,0.994995829858,740,0.140950792327,0.100000000000
787,train,0.040783986656,1.162727356000,0.132610508757,2082,0.918265221018,0.100000000000
788,validation,0.169307756464,1.545852661000,0.227689741451,1380,0.583819849875,0.100000000000
789,holdout,0.978815679733,72.600730896000,0.983319432861,535,0.045037531276,0.100000000000
790,holdout,0.143786488741,1.638735771000,0.240200166806,2503,0.964136780651,0.100000000000
791,validation,0.808423686405,34.334480286000,0.850708924103,1163,0.422852376981,0.100000000000
792,holdout,0.178982485405,1.683448792000,0.248540450375,1564,0.695579649708,0.100000000000
793,holdout,0.780066722269,35.525859833000,0.856547122602,1655,0.764804003336,0.100000000000
794,train,0.791993327773,42.673671722000,0.879899916597,1903,0.879065888240,0.100000000000
795,train,0.809758131776,31.049180984000,0.839866555463,1007,0.301084236864,0.100000000000
796,train,0.723769808173,21.980911255000,0.777314428691,1305,0.535446205171,0.100000000000
797,holdout,0.441201000834,4.235486984000,0.457881567973,780,0.166805671393,0.100000000000
798,train,0.473894912427,7.971196175000,0.562969140951,1951,0.890742285238,0.100000000000
799,validation,0.295162635530,3.173111916000,0.384487072560,1982,0.893244370309,0.100000000000
800,train,0.194161801501,1.733084679000,0.251876563803,1374,0.577147623019,0.100000000000
801,validation,0.286655546289,2.082288742000,0.294412010008,614,0.077564637198,0.100000000000
802,train,0.533861551293,6.480648041000,0.537948290242,520,0.040867389491,0.100000000000
803,train,0.711509591326,20.723283768000,0.762301918265,1267,0.507923269391,0.100000000000
804,train,0.161551292744,1.325166702000,0.184320266889,905,0.227689741451,0.100000000000
805,train,0.644787322769,18.829051971000,0.738949124270,2273,0.941618015013,0.100000000000
806,train,0.588156797331,9.708642006000,0.606338615513,814,0.181818181818,0.100000000000
807,train,0.531943286072,8.858442307000,0.583819849875,1283,0.518765638032,0.100000000000
808,train,0.562718932444,9.209055901000,0.590492076731,974,0.277731442869,0.100000000000
809,train,0.113177648040,1.327973366000,0.185154295246,1583,0.719766472060,0.100000000000
810,train,0.454628857381,6.325046062000,0.529608006672,1623,0.749791492911,0.100000000000
811,train,0.532944120100,10.289792061000,0.618849040867,1857,0.859049207673,0.100000000000
812,validation,0.278899082569,2.058071136000,0.288573811510,655,0.096747289408,0.100000000000
813,train,0.944787322769,69.735778809000,0.976647206005,1035,0.318598832360,0.100000000000
814,train,0.457047539616,4.708995342000,0.478732276897,881,0.216847372811,0.100000000000
815,train,0.433194328607,5.747707367000,0.510425354462,1663,0.772310258549,0.100000000000
816,train,0.321934945788,3.464722633000,0.408673894912,1873,0.867389491243,0.100000000000
817,holdout,0.494328607173,6.376848698000,0.533778148457,1132,0.394495412844,0.100000000000
818,train,0.273060884070,2.586969376000,0.338615512927,1496,0.655546288574,0.100000000000
819,train,0.413344453711,4.542900562000,0.467889908257,1310,0.545454545455,0.100000000000
820,train,0.801834862385,38.405223846000,0.866555462886,1490,0.647206005004,0.100000000000
821,validation,0.242869057548,2.482168198000,0.321100917431,1691,0.782318598832,0.100000000000
822,train,0.955212677231,65.939155579000,0.965804837364,680,0.105921601334,0.100000000000
823,train,0.274812343620,2.533211708000,0.326939115930,1287,0.521267723103,0.100000000000
824,holdout,0.878315262719,59.818687439000,0.931609674729,1303,0.532944120100,0.100000000000
825,train,0.583986655546,12.037183762000,0.653044203503,1542,0.690575479566,0.100000000000
826,train,0.019099249374,1.037620544000,0.083402835696,1485,0.643035863219,0.100000000000
827,train,0.094495412844,1.388571739000,0.193494578816,3250,0.989991659716,0.100000000000
828,train,0.971392827356,72.955825806000,0.984153461218,710,0.127606338616,0.100000000000
829,validation,0.457130942452,6.646747112000,0.540450375313,1789,0.833194328607,0.100000000000
830,train,0.544286905755,10.763408661000,0.631359466222,1892,0.870725604671,0.100000000000
831,train,0.156046705588,1.577005386000,0.231859883236,1650,0.758131776480,0.100000000000
832,validation,0.431109257715,5.714263439000,0.507923269391,1657,0.768140116764,0.100000000000
833,validation,0.200834028357,1.815872192000,0.264386989158,1460,0.635529608007,0.100000000000
834,train,0.555045871560,10.672897339000,0.629691409508,1617,0.746455379483,0.100000000000
835,train,-0.045454545455,0.864185333000,0.040033361134,1850,0.854879065888,0.100000000000
836,train,0.272560467056,2.913599014000,0.366972477064,2278,0.944120100083,0.100000000000
837,train,0.212427022519,1.527209282000,0.223519599666,682,0.110925771476,0.100000000000
838,train,0.522185154295,9.917842865000,0.612176814012,2007,0.899916597164,0.100000000000
839,train,0.242452043369,2.615210533000,0.340283569641,2653,0.978315262719,0.100000000000
840,train,0.105421184320,1.425534248000,0.202668890742,2565,0.972477064220,0.100000000000
841,train,0.532443703086,9.900239944000,0.611342785655,1701,0.788990825688,0.100000000000
842,holdout,0.651292743953,18.041484833000,0.730608840701,1713,0.793160967473,0.100000000000
843,train,0.674061718098,19.750102997000,0.750625521268,1655,0.765638031693,0.100000000000
844,train,0.501501251043,6.974222183000,0.549624687239,1235,0.481234361968,0.100000000000
845,train,0.980817347790,73.961769104000,0.989991659716,639,0.091743119266,0.100000000000
846,train,0.937114261885,65.947845459000,0.966638865721,996,0.295246038365,0.100000000000
